wind_normalized,load_germany,charged,discharged,inbattery,overhead,gas
19.360999999999997,66.089,0,0,0,0,46.728
25.4638,65.321,0,0,0,0,39.8572
31.2778,63.784,0,0,0,0,32.5062
34.6978,62.45,0,0,0,0,27.752200000000002
36.3166,60.88,0,0,0,0,24.5634
38.657399999999996,60.008,0,0,0,0,21.350600000000007
39.1476,58.621,0,0,0,0,19.473400000000005
39.17419999999999,58.181,0,0,0,0,19.006800000000005
39.0678,57.566,0,0,0,0,18.498200000000004
40.39019999999999,55.328,0,0,0,0,14.93780000000001
40.770199999999996,51.282,0,0,0,0,10.511800000000001
40.245799999999996,47.056,0,0,0,0,6.810200000000002
39.919000000000004,43.406,0,0,0,0,3.4869999999999948
39.979800000000004,41.289,0,0,0,0,1.309199999999997
39.311,40.361,0,0,0,0,1.0499999999999972
37.9088,40.937,0,0,0,0,3.0281999999999982
36.898,42.272,0,0,0,0,5.373999999999995
36.700399999999995,46.371,0,0,0,0,9.670600000000007
36.0582,53.469,0,0,0,0,17.410800000000002
33.8276,58.695,0,0,0,0,24.867400000000004
30.4342,61.202,0,0,0,0,30.767799999999998
29.6058,61.689,0,0,0,0,32.083200000000005
30.855999999999995,63.917,0,0,0,0,33.06100000000001
32.5584,64.489,0,0,0,0,31.930600000000005
33.276599999999995,63.742,0,0,0,0,30.465400000000002
34.1278,62.217,0,0,0,0,28.089199999999998
36.7346,60.749,0,0,0,0,24.014400000000002
38.095,59.406,0,0,0,0,21.311
37.380599999999994,58.245,0,0,0,0,20.864400000000003
40.169799999999995,57.539,0,0,0,0,17.369200000000006
43.532799999999995,57.135,0,0,0,0,13.602200000000003
43.0198,56.052,0,0,0,0,13.032200000000003
44.2966,54.91,0,0,0,0,10.613399999999999
43.5746,53.575,0,0,0,0,10.000400000000006
41.9824,50.881,0,0,0,0,8.898600000000002
41.1958,46.797,0,0,0,0,5.601199999999999
39.88099999999999,43.122,0,0,0,0,3.2410000000000068
37.79859999999999,40.447,0,0,0,0,2.6484000000000094
35.959399999999995,39.56,0,0,0,0,3.600600000000007
32.683800000000005,39.734,0,0,0,0,7.050199999999997
30.608999999999998,40.172,0,0,0,0,9.562999999999999
28.9294,40.721,0,0,0,0,11.791599999999995
26.223799999999997,41.236,0,0,0,0,15.0122
22.689799999999998,44.414,0,0,0,0,21.724200000000003
19.2774,48.796,0,0,0,0,29.5186
16.605999999999998,51.871,0,0,0,0,35.265
16.005599999999998,53.757,0,0,0,0,37.751400000000004
15.7586,54.606,0,0,0,0,38.8474
17.533199999999997,52.381,0,0,0,0,34.84780000000001
19.095,50.445,0,0,0,0,31.35
19.494,49.175,0,0,0,0,29.680999999999997
20.0184,48.02,0,0,0,0,28.001600000000003
21.473799999999997,47.34,0,0,0,0,25.866200000000006
23.0242,47.361,0,0,0,0,24.336799999999997
24.4758,48.2,0,0,0,0,23.724200000000003
28.2986,47.617,0,0,0,0,19.318399999999997
31.3234,47.27,0,0,0,0,15.946600000000004
32.623000000000005,46.517,0,0,0,0,13.893999999999998
32.2582,44.518,0,0,0,0,12.259799999999998
32.3836,41.251,0,0,0,0,8.867399999999996
31.874399999999998,38.444,0,0,0,0,6.569600000000005
32.1898,36.34,0,0,0,0,4.150200000000005
30.855999999999995,35.468,0,0,0,0,4.612000000000009
30.2404,35.612,0,0,0,0,5.371600000000001
29.9174,35.765,0,0,0,0,5.8476
30.6508,36.082,0,0,0,0,5.4312000000000005
30.0504,35.276,0,0,0,0,5.225600000000004
28.720399999999998,36.987,0,0,0,0,8.266600000000004
28.139,41.051,0,0,0,0,12.912000000000003
29.1384,44.332,0,0,0,0,15.1936
30.7496,46.108,0,0,0,0,15.358399999999996
29.9896,47.876,0,0,0,0,17.8864
30.126399999999997,47.377,0,0,0,0,17.250600000000006
29.2106,45.383,0,0,0,0,16.172400000000003
27.618399999999998,43.685,0,0,0,0,16.066600000000005
27.5386,42.418,0,0,0,0,14.8794
28.5114,41.576,0,0,0,0,13.064600000000002
28.5722,42.43,0,0,0,0,13.857800000000001
27.895799999999998,44.686,0,0,0,0,16.790200000000002
26.7634,45.484,0,0,0,0,18.7206
28.139,46.043,0,0,0,0,17.904
29.393,46.088,0,0,0,0,16.695
31.1144,44.824,0,0,0,0,13.709599999999998
29.738799999999998,41.551,0,0,0,0,11.812200000000004
28.043999999999997,38.93,0,0,0,0,10.886000000000003
26.1668,37.589,0,0,0,0,11.4222
24.2896,37.169,0,0,0,0,12.879399999999997
20.7898,37.69,0,0,0,0,16.900199999999998
18.4528,39.649,0,0,0,0,21.1962
17.4876,44.4,0,0,0,0,26.912399999999998
15.4622,52.085,0,0,0,0,36.6228
12.707199999999998,57.813,0,0,0,0,45.1058
9.6368,60.352,0,0,0,0,50.715199999999996
8.2992,61.199,0,0,0,0,52.8998
6.5474,62.563,0,0,0,0,56.015600000000006
6.9008,63.896,0,0,0,0,56.9952
8.2004,63.433,0,0,0,0,55.2326
10.0244,62.564,0,0,0,0,52.5396
12.403199999999998,61.993,0,0,0,0,49.589800000000004
14.1968,61.206,0,0,0,0,47.00920000000001
14.838999999999999,59.261,0,0,0,0,44.422000000000004
14.899799999999999,58.192,0,0,0,0,43.2922
15.853599999999998,57.507,0,0,0,0,41.6534
16.2108,57.652,0,0,0,0,41.4412
18.6542,56.591,0,0,0,0,37.936800000000005
23.2484,55.228,0,0,0,0,31.9796
29.2106,51.426,0,0,0,0,22.215400000000002
33.614799999999995,46.425,0,0,0,0,12.810200000000002
36.700399999999995,43.214,0,0,0,0,6.513600000000004
36.5674,41.526,0,0,0,0,4.958600000000004
33.5882,40.612,0,0,0,0,7.023800000000001
32.547,40.787,0,0,0,0,8.240000000000002
32.57359999999999,42.321,0,0,0,0,9.747400000000006
32.87,46.084,0,0,0,0,13.214000000000006
30.59,52.894,0,0,0,0,22.304
26.3568,58.676,0,0,0,0,32.3192
21.9944,61.502,0,0,0,0,39.507600000000004
20.0184,62.222,0,0,0,0,42.2036
20.6416,64.202,0,0,0,0,43.5604
23.541,66.746,0,0,0,0,43.205
25.9122,66.938,0,0,0,0,41.025800000000004
28.446799999999996,65.969,0,0,0,0,37.5222
31.9732,64.149,0,0,0,0,32.1758
35.7086,62.735,0,0,0,0,27.026400000000002
36.3888,60.534,0,0,0,0,24.145199999999996
36.8448,59.645,0,0,0,0,22.800200000000004
36.130399999999995,58.799,0,0,0,0,22.668600000000005
34.7092,58.565,0,0,0,0,23.855799999999995
34.01,57.564,0,0,0,0,23.554000000000002
35.815,55.914,0,0,0,0,20.099000000000004
37.9126,52.137,0,0,0,0,14.224400000000003
40.108999999999995,47.723,0,0,0,0,7.614000000000004
41.6556,43.586,0,0,0,0,1.9303999999999988
41.7506,41.989,0,0,0,0,0.2383999999999986
40.964,41.167,0,0,0,0,0.20300000000000296
39.831599999999995,41.906,0,0,0,0,2.0744000000000042
39.729,43.57,0,0,0,0,3.841000000000001
37.031,47.475,0,0,0,0,10.444000000000003
33.022,54.557,0,0,0,0,21.535000000000004
29.1612,59.819,0,0,0,0,30.6578
27.686799999999998,62.67,0,0,0,0,34.983200000000004
26.1858,63.897,0,0,0,0,37.7112
26.8964,65.156,0,0,0,0,38.259600000000006
27.1966,66.224,0,0,0,0,39.0274
27.587999999999997,65.433,0,0,0,0,37.84500000000001
28.671,64.466,0,0,0,0,35.794999999999995
29.4842,62.842,0,0,0,0,33.3578
29.9136,60.886,0,0,0,0,30.972400000000004
30.1682,58.911,0,0,0,0,28.742800000000003
29.9288,58.404,0,0,0,0,28.475200000000005
28.329,57.901,0,0,0,0,29.572000000000003
26.3264,57.715,0,0,0,0,31.388600000000004
24.3846,56.873,0,0,0,0,32.4884
23.594199999999997,56.007,0,0,0,0,32.412800000000004
24.6316,51.98,0,0,0,0,27.348399999999998
23.6664,47.475,0,0,0,0,23.808600000000002
22.4656,43.971,0,0,0,0,21.505399999999998
21.511799999999997,42.223,0,0,0,0,20.7112
22.134999999999998,41.458,0,0,0,0,19.323
21.587799999999998,42.28,0,0,0,0,20.692200000000003
20.926599999999997,43.883,0,0,0,0,22.956400000000006
19.6422,47.398,0,0,0,0,27.755800000000004
17.366,54.289,0,0,0,0,36.923
14.854199999999999,59.521,0,0,0,0,44.6668
13.091,61.813,0,0,0,0,48.722
10.879399999999999,62.403,0,0,0,0,51.5236
10.594399999999998,63.298,0,0,0,0,52.7036
10.575399999999998,64.105,0,0,0,0,53.5296
11.2328,63.286,0,0,0,0,52.053200000000004
12.802200000000001,62.765,0,0,0,0,49.9628
13.847199999999999,61.138,0,0,0,0,47.2908
14.9606,60.551,0,0,0,0,45.5904
15.139199999999999,58.56,0,0,0,0,43.4208
14.136,57.85,0,0,0,0,43.714
14.303199999999999,57.816,0,0,0,0,43.512800000000006
14.367799999999999,57.693,0,0,0,0,43.325199999999995
14.744,57.034,0,0,0,0,42.29
15.845999999999998,56.335,0,0,0,0,40.489000000000004
16.693399999999997,52.045,0,0,0,0,35.351600000000005
18.4984,46.987,0,0,0,0,28.4886
19.5586,43.974,0,0,0,0,24.415399999999998
17.936,42.27,0,0,0,0,24.334000000000003
17.3812,41.435,0,0,0,0,24.053800000000003
18.2514,41.911,0,0,0,0,23.6596
19.6004,43.479,0,0,0,0,23.8786
20.5352,47.102,0,0,0,0,26.566799999999997
19.854999999999997,54.035,0,0,0,0,34.18
18.2362,59.487,0,0,0,0,41.2508
16.4882,62.086,0,0,0,0,45.5978
14.4666,62.936,0,0,0,0,48.4694
14.7098,63.91,0,0,0,0,49.200199999999995
17.556,64.298,0,0,0,0,46.742000000000004
20.387,63.64,0,0,0,0,43.253
22.431399999999996,62.857,0,0,0,0,40.4256
24.947,61.465,0,0,0,0,36.518
27.405599999999996,59.976,0,0,0,0,32.57040000000001
27.751399999999997,58.451,0,0,0,0,30.699600000000004
27.648799999999998,57.997,0,0,0,0,30.348200000000002
26.4214,56.988,0,0,0,0,30.5666
24.8938,56.722,0,0,0,0,31.828200000000002
26.333999999999996,55.479,0,0,0,0,29.145000000000003
26.7216,53.819,0,0,0,0,27.097400000000004
29.723599999999998,50.335,0,0,0,0,20.611400000000003
32.98779999999999,46.113,0,0,0,0,13.125200000000007
33.755399999999995,43.098,0,0,0,0,9.342600000000004
34.8878,41.135,0,0,0,0,6.247199999999999
33.907399999999996,39.783,0,0,0,0,5.875600000000006
32.3836,39.582,0,0,0,0,7.1983999999999995
29.9478,39.833,0,0,0,0,9.885199999999998
28.918,40.187,0,0,0,0,11.268999999999998
28.465799999999998,41.113,0,0,0,0,12.647200000000002
26.6722,44.517,0,0,0,0,17.844800000000003
23.9514,48.895,0,0,0,0,24.943600000000004
22.978599999999997,52.136,0,0,0,0,29.157400000000006
25.0686,53.772,0,0,0,0,28.7034
26.79,54.582,0,0,0,0,27.792
27.086399999999998,53.953,0,0,0,0,26.866600000000005
26.2048,52.15,0,0,0,0,25.9452
27.1586,50.739,0,0,0,0,23.580399999999997
28.5798,49.936,0,0,0,0,21.3562
28.575999999999997,49.054,0,0,0,0,20.478000000000005
27.7438,50.198,0,0,0,0,22.4542
26.539199999999997,49.837,0,0,0,0,23.297800000000006
23.389,49.205,0,0,0,0,25.816
21.7246,48.213,0,0,0,0,26.488400000000002
24.270599999999998,47.199,0,0,0,0,22.9284
24.2136,45.048,0,0,0,0,20.834400000000002
23.9438,41.547,0,0,0,0,17.603199999999998
23.939999999999998,37.886,0,0,0,0,13.946000000000005
24.0844,35.681,0,0,0,0,11.596599999999999
22.875999999999998,34.51,0,0,0,0,11.634
21.2382,34.168,0,0,0,0,12.9298
19.8208,34.642,0,0,0,0,14.821200000000005
19.592799999999997,34.929,0,0,0,0,15.336200000000005
18.0082,34.694,0,0,0,0,16.685800000000004
16.5414,36.766,0,0,0,0,20.2246
15.412799999999999,40.374,0,0,0,0,24.961200000000005
15.572399999999998,43.832,0,0,0,0,28.259600000000002
16.758,46.534,0,0,0,0,29.776
18.24,48.63,0,0,0,0,30.390000000000004
20.4136,48.798,0,0,0,0,28.384400000000003
22.5302,46.681,0,0,0,0,24.150799999999997
24.718999999999998,44.948,0,0,0,0,20.229000000000003
27.0218,44.684,0,0,0,0,17.6622
29.45,44.13,0,0,0,0,14.680000000000003
28.157999999999998,45.27,0,0,0,0,17.112000000000005
25.7716,47.127,0,0,0,0,21.355400000000003
23.4574,47.122,0,0,0,0,23.6646
20.9304,47.081,0,0,0,0,26.150600000000004
22.461799999999997,47.062,0,0,0,0,24.6002
23.2864,46.063,0,0,0,0,22.776600000000002
24.2668,42.43,0,0,0,0,18.1632
26.5354,39.864,0,0,0,0,13.328599999999998
27.869199999999996,38.364,0,0,0,0,10.494800000000001
27.6032,37.799,0,0,0,0,10.195799999999998
27.3524,38.397,0,0,0,0,11.044599999999999
27.4284,40.621,0,0,0,0,13.192600000000002
26.4898,45.0,0,0,0,0,18.5102
25.9654,53.538,0,0,0,0,27.572599999999998
23.9818,59.661,0,0,0,0,35.6792
23.8108,62.987,0,0,0,0,39.1762
24.8748,64.186,0,0,0,0,39.31120000000001
27.701999999999998,65.55,0,0,0,0,37.848
29.461399999999998,67.19,0,0,0,0,37.7286
30.316399999999998,66.765,0,0,0,0,36.4486
31.095399999999998,65.845,0,0,0,0,34.7496
32.3798,64.94,0,0,0,0,32.560199999999995
33.4058,63.755,0,0,0,0,30.349200000000003
34.694,62.031,0,0,0,0,27.336999999999996
35.0436,61.338,0,0,0,0,26.294400000000003
33.504599999999996,60.483,0,0,0,0,26.9784
34.507799999999996,59.761,0,0,0,0,25.253200000000007
33.645199999999996,57.952,0,0,0,0,24.306800000000003
33.04859999999999,56.03,0,0,0,0,22.981400000000008
34.154399999999995,51.923,0,0,0,0,17.768600000000006
32.2468,46.752,0,0,0,0,14.505200000000002
32.3684,43.869,0,0,0,0,11.500599999999999
32.923199999999994,42.367,0,0,0,0,9.443800000000003
31.851599999999998,41.723,0,0,0,0,9.871400000000001
30.829399999999996,42.515,0,0,0,0,11.685600000000004
29.6818,44.255,0,0,0,0,14.573200000000003
28.3024,47.795,0,0,0,0,19.492600000000003
28.188399999999998,54.992,0,0,0,0,26.8036
27.120599999999996,60.46,0,0,0,0,33.339400000000005
24.8178,63.242,0,0,0,0,38.4242
25.4638,63.308,0,0,0,0,37.8442
25.585399999999996,64.482,0,0,0,0,38.89660000000001
25.0268,65.606,0,0,0,0,40.57919999999999
26.2162,65.067,0,0,0,0,38.85079999999999
26.565799999999996,64.353,0,0,0,0,37.7872
26.831799999999998,62.63,0,0,0,0,35.79820000000001
27.549999999999997,61.552,0,0,0,0,34.002
27.4854,60.632,0,0,0,0,33.1466
24.852,59.379,0,0,0,0,34.527
23.0964,59.626,0,0,0,0,36.5296
22.7354,59.531,0,0,0,0,36.7956
22.496,58.059,0,0,0,0,35.563
23.362399999999997,56.405,0,0,0,0,33.04260000000001
25.011599999999998,53.359,0,0,0,0,28.347400000000004
26.546799999999998,49.32,0,0,0,0,22.773200000000003
27.5158,45.561,0,0,0,0,18.0452
27.9072,43.893,0,0,0,0,15.985800000000001
28.1808,42.973,0,0,0,0,14.792199999999998
27.0446,43.875,0,0,0,0,16.8304
28.0402,45.627,0,0,0,0,17.586800000000004
29.583,48.665,0,0,0,0,19.082
29.5944,55.222,0,0,0,0,25.6276
29.3816,60.014,0,0,0,0,30.632400000000004
28.830599999999997,62.12,0,0,0,0,33.2894
28.8952,63.083,0,0,0,0,34.187799999999996
31.023199999999996,64.558,0,0,0,0,33.53480000000001
32.3342,65.915,0,0,0,0,33.5808
32.946,64.968,0,0,0,0,32.022000000000006
31.718599999999995,64.163,0,0,0,0,32.4444
31.3614,62.876,0,0,0,0,31.514599999999998
33.181599999999996,61.621,0,0,0,0,28.439400000000006
33.2538,60.009,0,0,0,0,26.755200000000002
32.5774,59.149,0,0,0,0,26.571600000000004
32.7788,59.147,0,0,0,0,26.3682
31.023199999999996,58.507,0,0,0,0,27.483800000000002
31.182799999999997,57.65,0,0,0,0,26.467200000000002
34.6978,56.719,0,0,0,0,22.0212
37.5896,53.005,0,0,0,0,15.415400000000005
38.490199999999994,48.124,0,0,0,0,9.633800000000008
38.8094,44.69,0,0,0,0,5.880600000000001
38.798,42.646,0,0,0,0,3.847999999999999
35.7314,41.79,0,0,0,0,6.058599999999998
33.474199999999996,42.267,0,0,0,0,8.792800000000007
31.862999999999996,43.842,0,0,0,0,11.979000000000003
31.4716,47.287,0,0,0,0,15.8154
29.316999999999997,54.541,0,0,0,0,25.224
26.999,60.693,0,0,0,0,33.694
27.325799999999997,62.799,0,0,0,0,35.473200000000006
27.7324,63.195,0,0,0,0,35.4626
28.3518,64.055,0,0,0,0,35.70320000000001
29.020599999999998,66.0,0,0,0,0,36.9794
28.956,65.696,0,0,0,0,36.739999999999995
28.1162,64.36,0,0,0,0,36.2438
27.204199999999997,63.085,0,0,0,0,35.88080000000001
27.113,61.971,0,0,0,0,34.858
26.961,60.178,0,0,0,0,33.217
27.0598,59.313,0,0,0,0,32.25320000000001
25.467599999999997,59.035,0,0,0,0,33.5674
24.251599999999996,58.118,0,0,0,0,33.866400000000006
23.8906,56.355,0,0,0,0,32.4644
23.856399999999997,53.946,0,0,0,0,30.0896
23.8982,50.371,0,0,0,0,26.472800000000003
23.423199999999998,46.532,0,0,0,0,23.1088
23.092599999999997,42.542,0,0,0,0,19.449400000000004
24.1224,40.423,0,0,0,0,16.300600000000003
24.32,38.995,0,0,0,0,14.674999999999997
24.456799999999998,38.789,0,0,0,0,14.332200000000004
24.696199999999997,38.692,0,0,0,0,13.995800000000003
24.798799999999996,38.011,0,0,0,0,13.212200000000006
23.795599999999997,36.157,0,0,0,0,12.3614
22.5378,38.039,0,0,0,0,15.5012
22.61,40.972,0,0,0,0,18.362000000000002
22.142599999999998,44.564,0,0,0,0,22.421400000000002
23.5144,46.507,0,0,0,0,22.9926
25.4714,48.409,0,0,0,0,22.9376
26.4632,47.457,0,0,0,0,20.9938
27.0674,45.726,0,0,0,0,18.6586
27.663999999999998,44.473,0,0,0,0,16.809
27.4132,43.379,0,0,0,0,15.965799999999998
26.7824,43.033,0,0,0,0,16.250600000000002
25.9046,43.825,0,0,0,0,17.920400000000004
24.566999999999997,44.681,0,0,0,0,20.114
23.2864,44.639,0,0,0,0,21.352600000000002
21.9412,44.368,0,0,0,0,22.426800000000004
21.249599999999997,44.898,0,0,0,0,23.648400000000006
21.067199999999996,43.754,0,0,0,0,22.6868
20.9532,40.491,0,0,0,0,19.5378
19.665,37.511,0,0,0,0,17.846000000000004
17.909399999999998,35.788,0,0,0,0,17.8786
17.9322,34.904,0,0,0,0,16.9718
18.772000000000002,34.972,0,0,0,0,16.2
20.025999999999996,35.878,0,0,0,0,15.852000000000004
20.4744,36.858,0,0,0,0,16.383599999999998
19.8056,38.007,0,0,0,0,18.2014
20.2464,41.453,0,0,0,0,21.2066
22.1958,45.46,0,0,0,0,23.264200000000002
25.0458,47.998,0,0,0,0,22.952199999999998
28.3404,50.074,0,0,0,0,21.7336
32.1594,51.223,0,0,0,0,19.0636
35.8454,50.574,0,0,0,0,14.7286
37.4034,49.03,0,0,0,0,11.626600000000003
37.433800000000005,47.766,0,0,0,0,10.332199999999993
35.7428,47.517,0,0,0,0,11.7742
35.074,46.914,0,0,0,0,11.840000000000003
36.594,47.317,0,0,0,0,10.722999999999999
38.6156,48.058,0,0,0,0,9.4424
38.068400000000004,47.702,0,0,0,0,9.633599999999994
37.3008,46.434,0,0,0,0,9.133199999999995
36.2672,46.433,0,0,0,0,10.165799999999997
35.7086,45.0,0,0,0,0,9.291400000000003
34.656,41.735,0,0,0,0,7.079000000000001
34.0974,38.597,0,0,0,0,4.499600000000001
34.788999999999994,36.372,0,0,0,0,1.5830000000000055
36.5674,35.228,1.3393999999999977,0,1.3393999999999977,0,0
37.069,35.201,1.868000000000002,0,3.2074,0,0
37.27419999999999,35.585,1.6891999999999925,0,4.896599999999992,0,0
36.784,35.549,1.2349999999999994,0,6.131599999999992,0,0
37.502199999999995,35.206,2.296199999999992,0,8.427799999999984,0,0
36.2444,37.216,0,0.9716000000000022,7.456199999999981,0,0
33.4704,40.775,0,7.304600000000001,0.15159999999998064,0,0
33.086600000000004,43.656,0,0.15159999999998064,0,0,10.417800000000014
34.5344,45.751,0,0,0,0,11.2166
36.346999999999994,49.386,0,0,0,0,13.039000000000009
37.8936,49.629,0,0,0,0,11.735399999999998
37.114599999999996,48.226,0,0,0,0,11.111400000000003
36.7118,47.049,0,0,0,0,10.337200000000003
37.5896,46.535,0,0,0,0,8.9454
36.5674,46.372,0,0,0,0,9.8046
35.0246,47.31,0,0,0,0,12.285400000000003
31.0194,48.893,0,0,0,0,17.8736
29.0358,48.246,0,0,0,0,19.210200000000004
28.747,47.649,0,0,0,0,18.902
29.621,47.292,0,0,0,0,17.671000000000003
29.7426,46.466,0,0,0,0,16.7234
28.952199999999998,42.916,0,0,0,0,13.963799999999999
28.4316,39.903,0,0,0,0,11.4714
28.9332,38.231,0,0,0,0,9.297800000000002
29.6134,37.615,0,0,0,0,8.001600000000003
31.1296,37.982,0,0,0,0,6.852399999999999
32.7294,39.63,0,0,0,0,6.900600000000004
33.991,44.392,0,0,0,0,10.401000000000003
36.3014,52.979,0,0,0,0,16.677599999999998
36.4116,58.569,0,0,0,0,22.157400000000003
35.8302,61.615,0,0,0,0,25.784800000000004
35.568,62.956,0,0,0,0,27.388000000000005
35.469199999999994,64.257,0,0,0,0,28.78780000000001
36.1608,65.337,0,0,0,0,29.1762
38.5814,64.751,0,0,0,0,26.169600000000003
38.399,64.59,0,0,0,0,26.191000000000003
38.2888,61.568,0,0,0,0,23.279199999999996
36.85999999999999,59.687,0,0,0,0,22.827000000000005
36.6586,58.266,0,0,0,0,21.6074
36.5522,58.803,0,0,0,0,22.250799999999998
34.203799999999994,59.042,0,0,0,0,24.838200000000008
33.4058,58.683,0,0,0,0,25.2772
36.700399999999995,57.286,0,0,0,0,20.585600000000007
41.279399999999995,56.544,0,0,0,0,15.264600000000002
45.6798,52.348,0,0,0,0,6.668199999999999
50.369,47.228,3.1409999999999982,0,3.1409999999999982,0,0
53.5306,43.81,9.720599999999997,0,12.861599999999996,0,0
54.0474,41.81,12.237400000000001,0,25.09899999999999,0,0
51.767399999999995,41.293,10.474399999999996,0,35.573399999999985,0,0
51.2126,41.759,9.453600000000002,0,45.02699999999999,0,0
51.4862,42.945,8.541199999999996,0,53.56819999999998,0,0
51.455799999999996,47.389,4.0667999999999935,0,57.63499999999997,0,0
50.5286,55.274,0,4.745400000000004,52.889599999999966,0,0
49.498799999999996,61.981,0,12.482200000000006,40.40739999999996,0,0
47.724199999999996,64.285,0,16.5608,23.84659999999996,0,0
48.035799999999995,65.426,0,17.390200000000007,6.456399999999952,0,0
48.392999999999994,67.714,0,6.456399999999952,0,0,12.864600000000053
47.9674,68.95,0,0,0,0,20.982600000000005
47.572199999999995,69.542,0,0,0,0,21.969800000000006
47.693799999999996,67.071,0,0,0,0,19.377200000000002
50.5894,65.057,0,0,0,0,14.467600000000004
52.166399999999996,63.724,0,0,0,0,11.5576
54.358999999999995,62.661,0,0,0,0,8.302000000000007
56.183,63.203,0,0,0,0,7.020000000000003
55.8334,63.102,0,0,0,0,7.268599999999999
53.1468,61.781,0,0,0,0,8.6342
49.4152,60.214,0,0,0,0,10.7988
46.8274,58.537,0,0,0,0,11.709600000000002
45.630399999999995,53.426,0,0,0,0,7.795600000000007
42.3206,48.319,0,0,0,0,5.998400000000004
38.6498,44.727,0,0,0,0,6.077199999999998
37.1222,42.738,0,0,0,0,5.6158
37.221,41.699,0,0,0,0,4.4780000000000015
36.8904,41.956,0,0,0,0,5.065600000000003
36.6092,43.579,0,0,0,0,6.969799999999999
34.0404,47.327,0,0,0,0,13.2866
30.472199999999997,54.686,0,0,0,0,24.213800000000003
27.527199999999997,60.494,0,0,0,0,32.966800000000006
26.6608,63.347,0,0,0,0,36.6862
27.0522,63.371,0,0,0,0,36.3188
